147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.98	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
147.99	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.0	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.01	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.02	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.03	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.04	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.05	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.06	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.07	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.08	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.09	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.1	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.11	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.12	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.13	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.14	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.15	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.16	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.17	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.18	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.19	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.2	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.21	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.22	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.23	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.24	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.25	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.26	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.27	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.28	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.29	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.3	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.31	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.32	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.33	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.34	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.35	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.36	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.37	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.38	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.39	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.4	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.41	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.42	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.43	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.44	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.45	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.46	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.47	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.48	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.49	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.5	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.51	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.52	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.53	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.54	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.55	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.56	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.57	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.58	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.59	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.6	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.61	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.62	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.63	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.64	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.65	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.66	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.67	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.68	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.69	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.7	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.71	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.72	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.73	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.74	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.75	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.76	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.77	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.78	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.79	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.8	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.81	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.82	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.83	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.84	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.85	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.86	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.87	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
148.88	1	1
