227.24	1	0
227.24	1	0
227.24	1	0
227.24	1	0
227.24	1	0
227.24	1	0
227.24	1	0
227.24	1	0
227.24	1	0
227.24	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.25	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.26	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.27	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.28	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.29	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.3	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.31	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.32	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.33	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.34	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.35	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.36	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.37	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.38	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.39	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.4	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.41	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.42	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.43	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.44	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.45	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.46	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.47	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.48	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.49	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.5	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.51	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.52	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.53	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.54	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.55	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.56	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.57	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.58	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.59	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.6	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.61	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.62	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.63	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.64	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.65	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.66	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.67	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.68	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.69	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.7	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.71	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.72	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.73	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.74	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.75	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.76	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.77	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.78	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.79	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.8	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.81	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.82	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.83	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.84	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.85	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.86	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.87	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.88	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.89	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.9	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.91	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.92	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.93	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.94	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.95	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.96	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.97	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.98	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
227.99	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.0	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.01	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.02	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.03	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.04	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.05	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.06	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.07	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.08	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.09	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.1	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.11	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.12	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.13	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.14	1	0
228.15	1	0
228.15	1	0
228.15	1	0
228.15	1	0
228.15	1	0
228.15	1	0
